	popularity	song_id	artist_id	album_id	song_name	artist_name	album_name	explicit	disc_number	track_number	uri	tempo	type	key	loudness	mode	speechiness	liveness	valence	danceability	energy	track_href	analysis_url	duration_ms	time_signature	acousticness	instrumentalness	artist_genres	artist_popularity	album_genres	album_popularity	album_release_date
1758	51	0bCi4ZzIbVJsHxD9CSzIzB	5r9uIJCoquVtEkCkvcn8Ez	5CPpHqMwhnMHHhTlf6bfiN	My Nightmare	Get Scared	Everyone's Out To Get Me	False	1	3	spotify:track:0bCi4ZzIbVJsHxD9CSzIzB	171.632	audio_features	0	-5.428	1	0.13	0.0524	0.213	0.236	0.853	https://api.spotify.com/v1/tracks/0bCi4ZzIbVJsHxD9CSzIzB	https://api.spotify.com/v1/audio-analysis/0bCi4ZzIbVJsHxD9CSzIzB	234080	4	0.000792	3.39e-06	['modern rock', 'rock', 'screamo']	60	[]	52	2013-01-01
1759	52	3nLrhwZBGpn3Hv8yVEnuzw	5plcM0NxqZcnAWQVECcjWN	6ADM9R7VEyE9IiB6nGRemZ	Stardust	Gemini Syndrome	Lux	False	1	5	spotify:track:3nLrhwZBGpn3Hv8yVEnuzw	114.5	audio_features	7	-3.477	1	0.0795	0.358	0.424	0.453	0.982	https://api.spotify.com/v1/tracks/3nLrhwZBGpn3Hv8yVEnuzw	https://api.spotify.com/v1/audio-analysis/3nLrhwZBGpn3Hv8yVEnuzw	228728	4	4.41e-05	5.04e-05	['gymcore']	48	[]	48	2013-09-06
1760	25	5Vdeef7lW0XhZb1fd82SQX	71eyaBgfqHaKtsC1ahsIm2	2AGyYsnisbbAi7mX1lzxtF	С Новым годом, мама! С Новым годом, папа!	Все участники	Фабрика 3. Лучшее	False	1	14	spotify:track:5Vdeef7lW0XhZb1fd82SQX	134.961	audio_features	4	-4.969	0	0.0766	0.199	0.903	0.777	0.963	https://api.spotify.com/v1/tracks/5Vdeef7lW0XhZb1fd82SQX	https://api.spotify.com/v1/audio-analysis/5Vdeef7lW0XhZb1fd82SQX	207308	4	0.069	0.0	[]	12	[]	23	2013-01-01
1761	44	1AfcNqGc2ebYk0JaNxLbZd	54qJetdGMIIHQOrxpB8B5Z	59JtLWs2nTvg8EKv4MnNYW	Modern Talking Mix - MT Mix	Mark Ashley	Greatest Hits II	False	1	14	spotify:track:1AfcNqGc2ebYk0JaNxLbZd	126.028	audio_features	7	-5.861	1	0.0426	0.101	0.711	0.732	0.896	https://api.spotify.com/v1/tracks/1AfcNqGc2ebYk0JaNxLbZd	https://api.spotify.com/v1/audio-analysis/1AfcNqGc2ebYk0JaNxLbZd	426773	4	0.00899	1.61e-05	['italian disco']	37	[]	38	2013-07-05
1762	53	51hSi1p7g2KdXg7fJA1Hgp	6d9SnuHI2bRer7c76d8sLq	2HbsPbdhF3TfA34vn9q7Wg	The Drop	Bro Safari	The Drop EP	False	1	1	spotify:track:51hSi1p7g2KdXg7fJA1Hgp	170.039	audio_features	0	-3.964	0	0.101	0.447	0.528	0.689	0.88	https://api.spotify.com/v1/tracks/51hSi1p7g2KdXg7fJA1Hgp	https://api.spotify.com/v1/audio-analysis/51hSi1p7g2KdXg7fJA1Hgp	229851	4	0.105	0.0283	['bass trap', 'brostep', 'edm', 'electro house', 'electronic trap', 'moombahton']	47	[]	46	2013-10-22
1763	22	5AppGRUWD2n8n2xo4tX34o	45Q0pYUpb2e8tzF1C8q4St	0wxOwScRZZpEGZ4YRlLca2	Sleep Sounds (музыка для сна)	Dzen Guru	Дзэн Room: Дзэн расслабляющая музыка, йога & медитация, Нью эйдж Колыбельная песня	False	1	7	spotify:track:5AppGRUWD2n8n2xo4tX34o	135.492	audio_features	7	-25.811	1	0.037	0.109	0.0344	0.184	0.0307	https://api.spotify.com/v1/tracks/5AppGRUWD2n8n2xo4tX34o	https://api.spotify.com/v1/audio-analysis/5AppGRUWD2n8n2xo4tX34o	446025	3	0.859	0.826	[]	24	[]	16	2013-03-20
1764	59	5EzGOkUwkRUXYAyvjlEHah	0NSO0g40h9CTj13hKPskeb	67cksuMf5EvK5pu1DwGeFi	True Sorry	Ibrahim Maalouf	Illusions	False	1	8	spotify:track:5EzGOkUwkRUXYAyvjlEHah	123.143	audio_features	4	-7.639	0	0.0369	0.177	0.0792	0.288	0.454	https://api.spotify.com/v1/tracks/5EzGOkUwkRUXYAyvjlEHah	https://api.spotify.com/v1/audio-analysis/5EzGOkUwkRUXYAyvjlEHah	291303	4	0.585	0.882	['arabic jazz', 'french jazz', 'jazz trumpet']	61	[]	53	2013-11-05
1765	52	3sgXbDvrgbTBIefz4lJDEp	3NWaix6Tlb7dFlJybjAO7Z	6EduWuXeRod7fRFBtLK5ou	My Escape	Ravenscode	District of Broken Hope	False	1	11	spotify:track:3sgXbDvrgbTBIefz4lJDEp	112.059	audio_features	11	-8.451	1	0.0267	0.151	0.167	0.483	0.392	https://api.spotify.com/v1/tracks/3sgXbDvrgbTBIefz4lJDEp	https://api.spotify.com/v1/audio-analysis/3sgXbDvrgbTBIefz4lJDEp	226039	4	0.368	0.0	['gymcore', 'heavy alternative', 'post-screamo']	42	[]	49	2013-02-05
1766	51	0qPFUhyQbjoxRNHfOT23or	55RDuy7cQW2Dqrcz3Jjl6F	7KdP2WnEd1nSSCb9VNRMpi	Warriors	Freedom Call	Ages of Light (1998-2013)	False	1	6	spotify:track:0qPFUhyQbjoxRNHfOT23or	94.967	audio_features	8	-6.295	1	0.0506	0.566	0.324	0.451	0.887	https://api.spotify.com/v1/tracks/0qPFUhyQbjoxRNHfOT23or	https://api.spotify.com/v1/audio-analysis/0qPFUhyQbjoxRNHfOT23or	259173	4	0.000163	8.87e-06	['german metal', 'german power metal', 'melodic metal', 'neo classical metal', 'power metal', 'symphonic metal']	48	[]	45	2013-04-26
1767	68	5UDqWOgDdixYMAgAyNbpgh	70kkdajctXSbqSMJbQO424	6IGpQUt0KNi5rBUXZZOFI6	Merry Go 'Round	Kacey Musgraves	Same Trailer Different Park	False	1	3	spotify:track:5UDqWOgDdixYMAgAyNbpgh	86.953	audio_features	6	-9.403	1	0.0305	0.116	0.326	0.651	0.466	https://api.spotify.com/v1/tracks/5UDqWOgDdixYMAgAyNbpgh	https://api.spotify.com/v1/audio-analysis/5UDqWOgDdixYMAgAyNbpgh	206893	4	0.541	0.0027	['contemporary country', 'country dawn', 'texas country']	76	[]	68	2013-01-01
1768	22	6SgNB2kccsjC9dtv9efjrD	4lw4yhQJlm5xwpXUCxxiqo	5aipQAs24yuLZmzxxtjOsi	Песня Чебурашки	Klara Rumyanova	"Песни из сказки ""Чебурашка"""	False	1	1	spotify:track:6SgNB2kccsjC9dtv9efjrD	78.392	audio_features	11	-18.65	0	0.0518	0.137	0.318	0.429	0.104	https://api.spotify.com/v1/tracks/6SgNB2kccsjC9dtv9efjrD	https://api.spotify.com/v1/audio-analysis/6SgNB2kccsjC9dtv9efjrD	173612	4	0.875	0.0	['detskie pesni']	39	[]	16	2013-12-17
1769	56	0WKY4nRJgz3GUG7IqkTgUH	70eNABm9r2VXOGYW4r209H	6VG4CatwFgBvs6slCNrk1w	Beast	Rob Bailey & The Hustle Standard	Beast	True	1	2	spotify:track:0WKY4nRJgz3GUG7IqkTgUH	143.904	audio_features	9	-7.47	1	0.144	0.329	0.577	0.604	0.785	https://api.spotify.com/v1/tracks/0WKY4nRJgz3GUG7IqkTgUH	https://api.spotify.com/v1/audio-analysis/0WKY4nRJgz3GUG7IqkTgUH	252633	4	0.112	0.0	['military rap']	60	[]	54	2013-10-15
1770	46	2wK9nGFalapYwOlpl5284C	6RJeXxF9XFvCA2AUZXzPUV	0Cvj16PkuRHhIWedQNi3Zb	The Response	Cinema Sleep	Make Your Way	False	1	1	spotify:track:2wK9nGFalapYwOlpl5284C	160.137	audio_features	1	-7.022	0	0.0955	0.455	0.324	0.361	0.954	https://api.spotify.com/v1/tracks/2wK9nGFalapYwOlpl5284C	https://api.spotify.com/v1/audio-analysis/2wK9nGFalapYwOlpl5284C	239147	4	0.00274	0.0	['gymcore', 'post-screamo']	32	[]	40	2013-03-05
1771	49	7CVRVck7AVnvoi9jP1ctc8	18moNotPmBWa2YZtRnIoZ3	1mSTmsix32vYzldhAF81pA	シリウス	Eir Aoi	sirius	False	1	1	spotify:track:7CVRVck7AVnvoi9jP1ctc8	175.919	audio_features	1	-2.479	0	0.0696	0.203	0.816	0.409	0.974	https://api.spotify.com/v1/tracks/7CVRVck7AVnvoi9jP1ctc8	https://api.spotify.com/v1/audio-analysis/7CVRVck7AVnvoi9jP1ctc8	266213	4	0.00879	0.0	['anime', 'anime rock', 'j-pixie', 'j-poprock', 'otacore']	56	[]	43	2013-11-13
1772	30	6S7mkWOyE3f7o7VORghrmq	2c3PFZtun8HemDbDfRPV6G	05nEukHboyWet4HwwjVqgo	Пєпєл	Boombox	Термінал Б	False	1	7	spotify:track:6S7mkWOyE3f7o7VORghrmq	92.983	audio_features	4	-5.5	1	0.0931	0.0857	0.413	0.727	0.607	https://api.spotify.com/v1/tracks/6S7mkWOyE3f7o7VORghrmq	https://api.spotify.com/v1/audio-analysis/6S7mkWOyE3f7o7VORghrmq	235733	4	0.367	2.2e-06	['russian pop', 'russian rock', 'ukrainian pop', 'ukrainian rock']	48	[]	32	2013
1773	46	5TIUDzYLen3Zm3WvsHEEZ4	1BGN1IdyiSR0ZYrkoKNchl	0NeWQGtJD0LfXdVvgYNZM4	We Were Set Up	Tangerine Dream	The Music of Grand Theft Auto V, Vol. 2: The Score	False	1	1	spotify:track:5TIUDzYLen3Zm3WvsHEEZ4	89.971	audio_features	2	-8.079	1	0.0305	0.0939	0.278	0.562	0.652	https://api.spotify.com/v1/tracks/5TIUDzYLen3Zm3WvsHEEZ4	https://api.spotify.com/v1/audio-analysis/5TIUDzYLen3Zm3WvsHEEZ4	211827	4	0.0092	0.912	['art rock', 'berlin school', 'krautrock', 'progressive rock', 'symphonic rock']	52	[]	48	2013-09-24
1774	51	4GVD0FIBo08FSAy3tbIY7g	6vXTefBL93Dj5IqAWq6OTv	2Af2xpOLk0VzzJqmqtAW8T	Pop That	French Montana	Excuse My French (Deluxe)	True	1	10	spotify:track:4GVD0FIBo08FSAy3tbIY7g	138.031	audio_features	2	-1.856	1	0.125	0.58	0.605	0.734	0.892	https://api.spotify.com/v1/tracks/4GVD0FIBo08FSAy3tbIY7g	https://api.spotify.com/v1/audio-analysis/4GVD0FIBo08FSAy3tbIY7g	303533	4	0.0648	0.0	['hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']	80	[]	49	2013-01-01
1775	61	2PIlBukQ6limukVR8Ubb5o	3w6zswp5THsSKYLICUbDTZ	7kyjDxYcff3MeWKtw0fnLW	Please Don't Say You Love Me	Gabrielle Aplin	English Rain	False	1	3	spotify:track:2PIlBukQ6limukVR8Ubb5o	85.994	audio_features	0	-9.862	1	0.0545	0.108	0.321	0.479	0.541	https://api.spotify.com/v1/tracks/2PIlBukQ6limukVR8Ubb5o	https://api.spotify.com/v1/audio-analysis/2PIlBukQ6limukVR8Ubb5o	181400	4	0.737	0.0	['acoustic pop', 'indie cafe pop', 'indie poptimism', 'indiecoustica', 'neo mellow', 'neo-singer-songwriter', 'pop', 'pop rock', 'uk pop', 'viral pop']	69	[]	60	2013-05-13
1776	50	3iZ1Y9HogyDoyDWGCGgRoo	0oRhHwUb8UjL75e5n6bH0Q	2xOcgwKmwhYfdIRaUQ5sTy	Nattasangen	Anna Celine Bredal	Karsten og Petra - Sangene fra filmene og TV-serien	False	1	22	spotify:track:3iZ1Y9HogyDoyDWGCGgRoo	183.225	audio_features	2	-8.114	0	0.0375	0.0908	0.869	0.521	0.222	https://api.spotify.com/v1/tracks/3iZ1Y9HogyDoyDWGCGgRoo	https://api.spotify.com/v1/audio-analysis/3iZ1Y9HogyDoyDWGCGgRoo	58365	4	0.988	0.000177	['barnemusikk']	36	[]	51	2013-06-21
1777	22	5yj9HXEYPK2t07E1lMkW7y	0ILsTyTdjWGpz7k6zmIxHu	6gWNmcN2LnnmUUnidjfc40	Печь	Лёд 9	Искушение святого простолюдина	False	1	5	spotify:track:5yj9HXEYPK2t07E1lMkW7y	105.019	audio_features	6	-3.364	0	0.212	0.0814	0.669	0.834	0.844	https://api.spotify.com/v1/tracks/5yj9HXEYPK2t07E1lMkW7y	https://api.spotify.com/v1/audio-analysis/5yj9HXEYPK2t07E1lMkW7y	188000	4	0.000544	0.0169	['industrial hip hop', 'russian hip hop']	24	[]	25	2013-12-02
1778	20	6XdRWyB6c6mr0Hht47mGB9	0ILsTyTdjWGpz7k6zmIxHu	6gWNmcN2LnnmUUnidjfc40	Русская идея	Лёд 9	Искушение святого простолюдина	False	1	6	spotify:track:6XdRWyB6c6mr0Hht47mGB9	120.028	audio_features	7	-4.005	1	0.0711	0.0558	0.771	0.669	0.912	https://api.spotify.com/v1/tracks/6XdRWyB6c6mr0Hht47mGB9	https://api.spotify.com/v1/audio-analysis/6XdRWyB6c6mr0Hht47mGB9	282500	4	0.0141	0.0064	['industrial hip hop', 'russian hip hop']	24	[]	25	2013-12-02
1779	19	6T7eOI8o6hcEYqhIsKuN3n	0ILsTyTdjWGpz7k6zmIxHu	6gWNmcN2LnnmUUnidjfc40	999	Лёд 9	Искушение святого простолюдина	False	1	3	spotify:track:6T7eOI8o6hcEYqhIsKuN3n	149.891	audio_features	2	-2.901	1	0.342	0.176	0.58	0.679	0.941	https://api.spotify.com/v1/tracks/6T7eOI8o6hcEYqhIsKuN3n	https://api.spotify.com/v1/audio-analysis/6T7eOI8o6hcEYqhIsKuN3n	161001	4	0.0204	0.0	['industrial hip hop', 'russian hip hop']	24	[]	25	2013-12-02
1780	57	2H4c5V0oIfPxuYLBTiUon4	2H4bbbOohoe9zhqEsiRi7j	5eUnsp7rDGlEKIkMkJHYxy	Magkasama tayo sa Kwento ng Pasko - Abs-CBN 2013 Christmas Station Id	ABS-CBN Music All Star	Magkasama tayo sa Kwento ng Pasko	False	1	2	spotify:track:2H4c5V0oIfPxuYLBTiUon4	105.991	audio_features	0	-4.683	1	0.0354	0.0499	0.546	0.624	0.711	https://api.spotify.com/v1/tracks/2H4c5V0oIfPxuYLBTiUon4	https://api.spotify.com/v1/audio-analysis/2H4c5V0oIfPxuYLBTiUon4	418133	4	0.132	0.0	['opm']	58	[]	57	2013-11-27
1781	51	5hUJhTmxXtD9U9vWNGKUNd	3HRRzIZNQFus3xlUx2xKy1	6OVPiJEES8oz0Npb0Sm31e	Air France - Synapson Remix	Joris Delacroix	Air France - EP	False	1	4	spotify:track:5hUJhTmxXtD9U9vWNGKUNd	119.992	audio_features	4	-9.378	0	0.0482	0.139	0.299	0.782	0.744	https://api.spotify.com/v1/tracks/5hUJhTmxXtD9U9vWNGKUNd	https://api.spotify.com/v1/audio-analysis/5hUJhTmxXtD9U9vWNGKUNd	351000	4	0.0319	0.123	['deep euro house', 'electronica', 'minimal techno', 'new french touch', 'tech house', 'tropical house']	51	[]	45	2013-11-29
1782	27	7zT9CzyTIfT8QJTszSgJPP	1PH7LtTLFyoZUEa7B64pws	7opwXyeXNrWtZFHhF9k8T2	Belarus Freedom	Lyapis Trubetskoy	Грай	False	1	6	spotify:track:7zT9CzyTIfT8QJTszSgJPP	118.031	audio_features	8	-2.928	1	0.0527	0.191	0.504	0.64	0.905	https://api.spotify.com/v1/tracks/7zT9CzyTIfT8QJTszSgJPP	https://api.spotify.com/v1/audio-analysis/7zT9CzyTIfT8QJTszSgJPP	227946	4	0.0293	0.0	['belarusian indie', 'belarusian punk', 'belarusian rock', 'classic russian rock', 'russian punk', 'russian rock']	52	[]	30	2013-11-25
1783	49	3gE9U5mNrJewDXN1wU7d8x	4zAOqBfNLyWFvj1e3yvypJ	5y49EGdx13n25ZqoOwVpSC	Mt. Wolf - Life Size Ghosts - Catching Flies Remix	Catching Flies	The Stars	False	1	3	spotify:track:3gE9U5mNrJewDXN1wU7d8x	113.508	audio_features	8	-10.839	0	0.0419	0.198	0.0393	0.45	0.433	https://api.spotify.com/v1/tracks/3gE9U5mNrJewDXN1wU7d8x	https://api.spotify.com/v1/audio-analysis/3gE9U5mNrJewDXN1wU7d8x	254118	5	0.0123	0.143	['downtempo', 'electronica', 'indie dream pop', 'indie soul', 'new french touch', 'vapor soul', 'vapor twitch']	51	[]	44	2013-08-26
1784	53	3zrmJWuIWUmrhhSAZnlOYF	7Gh6fW49xfXLP8DTWaLVJP	284CrOYQvoB5GQAcmx5Xkx	にんじゃりばんばん	Kyary Pamyu Pamyu	なんだこれくしょん	False	1	2	spotify:track:3zrmJWuIWUmrhhSAZnlOYF	130.02	audio_features	5	-1.205	0	0.0289	0.102	0.95	0.564	0.988	https://api.spotify.com/v1/tracks/3zrmJWuIWUmrhhSAZnlOYF	https://api.spotify.com/v1/audio-analysis/3zrmJWuIWUmrhhSAZnlOYF	266687	4	0.111	0.00676	['j-idol', 'japanese electropop']	54	[]	49	2013-06-26
1785	55	6FR7CxgunBBN1jYJxsX8uZ	251UrhgNbMr15NLzQ2KyKq	2JZRyLhDpddo6XUwtb2ZJA	Bad Things	Rayland Baxter	Ashkelon	False	1	2	spotify:track:6FR7CxgunBBN1jYJxsX8uZ	80.806	audio_features	2	-7.606	0	0.0375	0.145	0.211	0.318	0.586	https://api.spotify.com/v1/tracks/6FR7CxgunBBN1jYJxsX8uZ	https://api.spotify.com/v1/audio-analysis/6FR7CxgunBBN1jYJxsX8uZ	313868	4	0.383	0.0	['deep new americana', 'indie folk', 'new americana', 'stomp and holler']	59	[]	51	2013-08-20
1786	57	3MYUHaITeEQh3WjMkHr67z	6d1HqiWNEKV9zFqQM9WeYo	7A5BaF3RXH4wWmepN8YGRq	Hey Now - When I Give You All My Lovin'	Romare	Love Songs, Pt. 1	False	1	4	spotify:track:3MYUHaITeEQh3WjMkHr67z	125.427	audio_features	7	-8.42	1	0.0527	0.178	0.115	0.866	0.342	https://api.spotify.com/v1/tracks/3MYUHaITeEQh3WjMkHr67z	https://api.spotify.com/v1/audio-analysis/3MYUHaITeEQh3WjMkHr67z	146842	4	0.786	0.231	['deep house', 'electronica', 'indie jazz', 'indie soul', 'ninja', 'nu jazz', 'south african alternative']	56	[]	51	2013-03-25
1787	45	3zgptmNsfqy1JscBOebsYJ	5mZC7ndY6oGMxJentRwsuV	7ACFIbsrhepZRIbKnRzxjy	I Heard	Young Fathers	Tape Two	False	1	1	spotify:track:3zgptmNsfqy1JscBOebsYJ	115.878	audio_features	5	-3.988	0	0.0284	0.337	0.327	0.699	0.692	https://api.spotify.com/v1/tracks/3zgptmNsfqy1JscBOebsYJ	https://api.spotify.com/v1/audio-analysis/3zgptmNsfqy1JscBOebsYJ	222793	4	0.129	0.000146	['abstract hip hop', 'chamber psych', 'ninja', 'scottish hip hop']	49	[]	41	2013-06-11
1788	44	1EQuf1dflSSt3HfUNIOzDM	6kic5bCjlohhDn9KzXbOta	7Iw2Io8NipDlMCDdS8UsKC	Ted (Bibio Remix)	Clark	Feast / Beast	False	1	13	spotify:track:1EQuf1dflSSt3HfUNIOzDM	110.822	audio_features	0	-9.942	0	0.0336	0.187	0.435	0.395	0.626	https://api.spotify.com/v1/tracks/1EQuf1dflSSt3HfUNIOzDM	https://api.spotify.com/v1/audio-analysis/1EQuf1dflSSt3HfUNIOzDM	267227	4	0.839	0.933	['bass music', 'deep idm', 'drill and bass', 'electronica', 'intelligent dance music', 'microhouse', 'ninja', 'wonky']	43	[]	39	2013-09-16
1789	45	6REggZ9bXP4wLfnQPgE69z	1Jy0lTKAQDnTklKzF0g2o7	7JR805yXWafcqwpwlm6KFy	Hope of Morning	Icon For Hire	Icon for Hire	False	1	4	spotify:track:6REggZ9bXP4wLfnQPgE69z	134.057	audio_features	8	-5.812	1	0.0376	0.162	0.358	0.545	0.832	https://api.spotify.com/v1/tracks/6REggZ9bXP4wLfnQPgE69z	https://api.spotify.com/v1/audio-analysis/6REggZ9bXP4wLfnQPgE69z	229605	4	0.0463	0.0	['christian alternative rock', 'christian rock', 'gothic alternative', 'pixie', 'pop emo', 'slayer']	57	[]	47	2013-10-15
1790	53	7vlX33qkhVUSMUe0wpTOyc	1W4itxt3vwhmrgLEBuVHJ6	69EF2QlOCTTRF5jgHaeSAr	Holy Toledo	Vundabar	Antics	True	1	3	spotify:track:7vlX33qkhVUSMUe0wpTOyc	86.944	audio_features	1	-7.689	0	0.0252	0.137	0.215	0.455	0.515	https://api.spotify.com/v1/tracks/7vlX33qkhVUSMUe0wpTOyc	https://api.spotify.com/v1/audio-analysis/7vlX33qkhVUSMUe0wpTOyc	320075	4	0.0082	0.251	['boston indie', 'indie garage rock', 'indie rock']	52	[]	48	2013-04-24
1791	58	1D3YGmST01Ba0WRiT7THPG	4pejUc4iciQfgdX6OKulQn	5T5NM01392dvvd4EhGrCnj	I Sat By The Ocean	Queens of the Stone Age	...Like Clockwork	False	1	2	spotify:track:1D3YGmST01Ba0WRiT7THPG	116.794	audio_features	8	-4.004	0	0.0364	0.11	0.899	0.516	0.78	https://api.spotify.com/v1/tracks/1D3YGmST01Ba0WRiT7THPG	https://api.spotify.com/v1/audio-analysis/1D3YGmST01Ba0WRiT7THPG	235587	4	0.00136	0.000715	['alternative metal', 'alternative rock', 'blues rock', 'modern rock', 'nu metal', 'palm desert scene', 'rock', 'stoner metal', 'stoner rock']	72	[]	58	2013-06-03
1792	50	0iXYLrcgvd9u6ATFMIHMpD	5upXI71QNPjLwir1YZgKEx	0Vm2xyKTkezYcMc5i8ehng	great escape	cinema staff	great escape	False	1	1	spotify:track:0iXYLrcgvd9u6ATFMIHMpD	183.926	audio_features	2	-2.661	1	0.093	0.274	0.508	0.311	0.938	https://api.spotify.com/v1/tracks/0iXYLrcgvd9u6ATFMIHMpD	https://api.spotify.com/v1/audio-analysis/0iXYLrcgvd9u6ATFMIHMpD	207467	4	0.000403	0.0	['j-poprock', 'j-rock']	49	[]	43	2013-08-21
1793	21	70snLsEvGSoURYkNYaQeBp	2hPCF7VDHhihvNdobslOHw	04qjU2J8jqmSoXnMdpntOk	In All Your Glory [Boris Brejcha Remix]	Spada	In All Your Glory	False	1	4	spotify:track:70snLsEvGSoURYkNYaQeBp	125.021	audio_features	6	-9.905	1	0.0445	0.0936	0.0705	0.759	0.591	https://api.spotify.com/v1/tracks/70snLsEvGSoURYkNYaQeBp	https://api.spotify.com/v1/audio-analysis/70snLsEvGSoURYkNYaQeBp	572160	4	0.00105	0.852	['progressive house', 'progressive trance']	48	[]	15	2013-07-19
1794	52	6b6XeGBvvFEde9uSUTzDpo	4OOlG5eBXSkSAAEeKjJb5Y	3QNCtFOPk7AD97d7njDKKL	Avant Gardener	Courtney Barnett	The Double EP: A Sea of Split Peas	False	1	3	spotify:track:6b6XeGBvvFEde9uSUTzDpo	115.277	audio_features	0	-4.509	1	0.0293	0.121	0.746	0.443	0.737	https://api.spotify.com/v1/tracks/6b6XeGBvvFEde9uSUTzDpo	https://api.spotify.com/v1/audio-analysis/6b6XeGBvvFEde9uSUTzDpo	312227	4	0.00149	0.0032	['australian indie', 'indie rock', 'melbourne indie']	58	[]	48	2013-09-15
1795	40	449QkOGQPg3z3mnLiE3Bl5	5LtAyeDVOVcydj65LvgICY	1MrxEuHaKd4EF1DLsciXYV	Crawling After You	Bass Drum of Death	Bass Drum of Death	False	1	8	spotify:track:449QkOGQPg3z3mnLiE3Bl5	89.448	audio_features	8	-4.64	0	0.0422	0.268	0.349	0.37	0.886	https://api.spotify.com/v1/tracks/449QkOGQPg3z3mnLiE3Bl5	https://api.spotify.com/v1/audio-analysis/449QkOGQPg3z3mnLiE3Bl5	229947	4	0.0284	0.0	['garage pop', 'indie garage rock', 'mississippi indie', 'modern alternative rock', 'noise pop', 'popgaze']	46	[]	37	2013-05-27
1796	55	4qoD4IJbbir3hsAu4IowiG	6J7rw7NELJUCThPbAfyLIE	5r0Xd2wqRkTE0BqbeYlnFN	Devil's Backbone	The Civil Wars	The Civil Wars	False	1	6	spotify:track:4qoD4IJbbir3hsAu4IowiG	170.214	audio_features	4	-10.02	0	0.0379	0.234	0.303	0.254	0.349	https://api.spotify.com/v1/tracks/4qoD4IJbbir3hsAu4IowiG	https://api.spotify.com/v1/audio-analysis/4qoD4IJbbir3hsAu4IowiG	149427	3	0.85	2.95e-05	['acoustic pop', 'indie folk', 'indiecoustica', 'neo mellow', 'new americana', 'stomp and holler']	63	[]	57	2013-08-02
1797	48	73cn6vDBBOS74HXf27l9t4	7Eu1txygG6nJttLHbZdQOh	7gN7gWms3Uz0GLLtLYHybk	Parallel Jalebi	Four Tet	Beautiful Rewind	False	1	2	spotify:track:73cn6vDBBOS74HXf27l9t4	132.944	audio_features	11	-15.138	0	0.038	0.102	0.51	0.653	0.7	https://api.spotify.com/v1/tracks/73cn6vDBBOS74HXf27l9t4	https://api.spotify.com/v1/audio-analysis/73cn6vDBBOS74HXf27l9t4	233883	4	0.692	0.859	['alternative dance', 'electronica', 'folktronica', 'indie soul', 'intelligent dance music', 'new rave']	64	[]	44	2013-10-04
1798	47	0T5G5cJUwg3WnAiCVtClOs	0jVvkFPa6YbFXQ3Qmhita0	1C0uqSZyf4EIBpx3qPK567	This Love	SHINHWA	The Classic	False	1	3	spotify:track:0T5G5cJUwg3WnAiCVtClOs	127.978	audio_features	5	-3.587	0	0.0757	0.0978	0.761	0.717	0.789	https://api.spotify.com/v1/tracks/0T5G5cJUwg3WnAiCVtClOs	https://api.spotify.com/v1/audio-analysis/0T5G5cJUwg3WnAiCVtClOs	220347	4	0.0316	0.0	['k-pop', 'k-pop boy group']	46	[]	41	2013-05-16
1799	50	6JhK1r09ZViJy723xux4Ty	1Ja8qReIBoi7Z6ik0AQ6zS	4s3DJODPpSqMtiC5rARb0Y	17 de janeiro	Os Arrais	Mais	False	1	7	spotify:track:6JhK1r09ZViJy723xux4Ty	127.731	audio_features	8	-11.853	1	0.0287	0.116	0.22	0.364	0.285	https://api.spotify.com/v1/tracks/6JhK1r09ZViJy723xux4Ty	https://api.spotify.com/v1/audio-analysis/6JhK1r09ZViJy723xux4Ty	271267	3	0.72	4.66e-06	['adoracao', 'brazilian gospel', 'folk brasileiro', 'louvor', 'rock gospel brasileiro', 'world worship']	52	[]	53	2013-05-27
1800	48	7j4wJdav0vVW1mtiPlAhTj	3rxPTMtxVQKNAbBBl6cQrw	01QPn4ax1Q0O7qHtVTaqGG	The Show Must Go on Prt. 1	Famous Last Words	Two-Faced Charade	False	1	11	spotify:track:7j4wJdav0vVW1mtiPlAhTj	135.087	audio_features	5	-3.771	0	0.0475	0.522	0.31	0.431	0.867	https://api.spotify.com/v1/tracks/7j4wJdav0vVW1mtiPlAhTj	https://api.spotify.com/v1/audio-analysis/7j4wJdav0vVW1mtiPlAhTj	227947	4	0.00133	4.77e-05	['metalcore', 'post-post-hardcore', 'post-screamo', 'screamo']	45	[]	47	2013-04-30
1801	22	3ufWVhJAY2UYvi8Qnkc8HO	31rnAeQ4WXL6700iqhaOMK	0j2LRuPoricCCOm2OIQCFu	Я тебя Бум Бум Бум - Love Me	Biffguyz	Я тебя Бум Бум Бум (Love Me)	False	1	1	spotify:track:3ufWVhJAY2UYvi8Qnkc8HO	127.015	audio_features	5	-6.233	1	0.107	0.0535	0.723	0.864	0.731	https://api.spotify.com/v1/tracks/3ufWVhJAY2UYvi8Qnkc8HO	https://api.spotify.com/v1/audio-analysis/3ufWVhJAY2UYvi8Qnkc8HO	262172	4	0.0767	0.0	[]	40	[]	16	2013
